29.60000000000000142 0.0006149841 0.0002323325 0.0003412081 0.002738616 0.001575724 0.002272319 
29.70000000000000284 0.0006109602 0.000230414 0.0003360727 0.002720155 0.001610516 0.002344757 
29.80000000000000071 0.0006243356 0.0002318387 0.0003345674 0.00274119 0.001639812 0.002361601 
29.90000000000000213 0.0006184351 0.0002297828 0.0003386718 0.00273869 0.001628604 0.002332525 
30 0.0006260615 0.0002319582 0.0003376379 0.002687451 0.001557692 0.002292952 
30.10000000000000142 0.0006164473 0.000226838 0.0003314173 0.00274679 0.00159796 0.002311219 
30.20000000000000284 0.0006173651 0.0002353197 0.0003312361 0.002753737 0.001609866 0.002311819 
30.30000000000000071 0.0006196405 0.0002298013 0.0003356539 0.002748756 0.001560645 0.002322167 
30.40000000000000213 0.0006205763 0.0002254641 0.0003309172 0.002781752 0.001575581 0.002319462 
30.5 0.0006216527 0.0002288704 0.0003308661 0.002735045 0.001641384 0.002336613 
30.60000000000000142 0.0006152423 0.0002309168 0.0003394744 0.002714049 0.001603219 0.002320749 
30.70000000000000284 0.0006164395 0.0002273351 0.000331653 0.002699271 0.001579979 0.002312118 
30.80000000000000071 0.0006104519 0.0002307981 0.0003368677 0.002658051 0.001622523 0.0023763 
30.90000000000000213 0.0006155344 0.0002310588 0.0003362118 0.002701291 0.001578929 0.00229215 
31 0.0006137149 0.000230431 0.0003258558 0.002700234 0.001583792 0.002291315 
31.10000000000000142 0.0006192167 0.0002313574 0.0003364179 0.002665283 0.00157893 0.002320511 
31.20000000000000284 0.0006213204 0.0002256644 0.0003224935 0.002703001 0.001616504 0.002316597 
31.30000000000000071 0.0006160224 0.0002218943 0.0003310742 0.002685376 0.001561486 0.002301466 
31.40000000000000213 0.0006141002 0.0002287515 0.0003237096 0.002659959 0.001550723 0.002292328 
31.5 0.0006196855 0.0002294313 0.0003311453 0.002761206 0.001564871 0.002317422 
31.60000000000000142 0.0006168224 0.0002251887 0.0003331629 0.002665886 0.00158284 0.002267129 
31.70000000000000284 0.0006216269 0.0002299001 0.0003296869 0.002631397 0.001538692 0.002249474 
31.80000000000000071 0.0006184181 0.0002283591 0.0003315962 0.00263188 0.001558174 0.002298772 
31.90000000000000213 0.0006238498 0.0002278371 0.0003278328 0.002643946 0.001528402 0.002255995 
32 0.0006208992 0.0002272028 0.0003382013 0.002585851 0.001571467 0.002235501 
32.10000000000000142 0.0006294631 0.0002309677 0.000331242 0.002577679 0.001567669 0.002322798 
32.20000000000000284 0.0006136162 0.0002269648 0.0003302119 0.002641736 0.001500575 0.002223833 
32.30000000000000426 0.000618289 0.0002240831 0.0003355951 0.002596045 0.001476037 0.002288665 
32.39999999999999858 0.0006233985 0.0002304378 0.0003331365 0.002568748 0.001510406 0.002219032 
32.5 0.0006296831 0.0002283413 0.000326465 0.002522632 0.001533075 0.002228716 
32.60000000000000142 0.0006205027 0.000229847 0.0003267635 0.002554783 0.001511165 0.002243232 
32.70000000000000284 0.0006263247 0.0002296208 0.000331321 0.002523636 0.001538825 0.002234243 
32.80000000000000426 0.000620504 0.0002242401 0.0003292494 0.002575822 0.001515407 0.002214916 
32.89999999999999858 0.0006160417 0.0002278571 0.0003274544 0.002571666 0.001502047 0.002216742 
33 0.0006186357 0.0002251872 0.0003292716 0.002568156 0.001507223 0.002237885 
33.10000000000000142 0.0006176374 0.0002234213 0.0003324872 0.002596782 0.001503442 0.002208774 
33.20000000000000284 0.0006202005 0.0002263897 0.0003316202 0.00258273 0.001509049 0.002237301 
33.30000000000000426 0.0006142787 0.000226403 0.0003245718 0.002550254 0.001469716 0.002259554 
33.39999999999999858 0.0006161475 0.0002230438 0.0003195628 0.002512473 0.001494552 0.002269894 
33.5 0.0006282092 0.0002292782 0.0003267367 0.002499255 0.001462298 0.00221566 
33.60000000000000142 0.0006196377 0.0002273827 0.0003181649 0.002527466 0.001476125 0.002225227 
33.70000000000000284 0.0006147865 0.0002238294 0.0003257928 0.002570957 0.001486572 0.002239017 
33.80000000000000426 0.0006167164 0.0002267946 0.0003235094 0.002580199 0.001463549 0.002198628 
33.89999999999999858 0.0006218608 0.0002272572 0.0003347307 0.002542915 0.001461571 0.002205937 
34 0.0006291051 0.0002223327 0.0003287158 0.00259582 0.001454525 0.002167553 
34.10000000000000142 0.000613279 0.0002235831 0.0003322755 0.002538656 0.001481048 0.002181649 
34.20000000000000284 0.0006191159 0.0002239458 0.0003298085 0.002548343 0.001447628 0.002194779 
34.30000000000000426 0.0006271169 0.0002250224 0.0003185293 0.002525394 0.001433146 0.002197436 
34.39999999999999858 0.0006229472 0.0002221514 0.0003243843 0.00255695 0.001462337 0.002234228 
34.5 0.0006195816 0.0002268728 0.0003217414 0.002557372 0.001459502 0.002190561 
34.60000000000000142 0.0006248841 0.0002270376 0.0003214526 0.002547882 0.001473962 0.002204483 
34.70000000000000284 0.0006263602 0.0002188227 0.0003232651 0.002524799 0.001478756 0.00222742 
34.80000000000000426 0.000625221 0.0002223477 0.0003251711 0.002524176 0.001450476 0.002198933 
34.89999999999999858 0.000618154 0.0002234486 0.0003211395 0.002518559 0.001481871 0.002200931 
35 0.0006122675 0.0002209354 0.0003238306 0.002507169 0.001494347 0.002160117 
35.10000000000000142 0.0006165773 0.0002217553 0.0003267233 0.002555656 0.001478702 0.002169442 
35.20000000000000284 0.0006263355 0.0002219962 0.0003224807 0.002591309 0.001465574 0.002128206 
35.30000000000000426 0.0006263742 0.0002249506 0.0003201674 0.002538183 0.001467017 0.002151101 
35.39999999999999858 0.0006183444 0.0002266041 0.0003182836 0.002574696 0.00147616 0.002208781 
35.5 0.0006101358 0.000218542 0.0003256585 0.002522381 0.001454475 0.002200377 
35.60000000000000142 0.0006257142 0.0002236657 0.0003185209 0.002550392 0.001484974 0.002231637 
35.70000000000000284 0.0006124226 0.0002242021 0.0003253076 0.002526747 0.00146607 0.002176743 
35.80000000000000426 0.0006168933 0.0002211494 0.0003234767 0.002591983 0.00149401 0.002174456 
35.89999999999999858 0.0006253831 0.0002289395 0.0003209044 0.002558125 0.001466579 0.002179193 
36 0.0006181784 0.0002220121 0.0003240153 0.002566962 0.001480403 0.002171736 
36.10000000000000142 0.0006123532 0.0002231343 0.00032361 0.002558758 0.001473852 0.00217605 
36.20000000000000284 0.0006196352 0.0002254199 0.0003237654 0.002563982 0.001480877 0.002197047 
36.30000000000000426 0.0006216282 0.0002217894 0.000324382 0.002547748 0.00145613 0.002211957 
36.39999999999999858 0.0006199754 0.0002238258 0.0003212364 0.002574271 0.001460976 0.002170393 
36.5 0.0006141165 0.0002209104 0.0003217017 0.002503919 0.001444379 0.002208672 
36.60000000000000142 0.0006129396 0.0002241301 0.0003248881 0.002528253 0.00148291 0.002168339 
36.70000000000000284 0.0006191478 0.0002252728 0.0003222831 0.002523843 0.001429241 0.002140854 
36.80000000000000426 0.0006163489 0.0002246061 0.0003196322 0.00248103 0.001443386 0.002132696 
36.89999999999999858 0.0006155778 0.0002214281 0.000318036 0.002428072 0.001432822 0.00219473 
37 0.0006154453 0.0002212727 0.0003225947 0.002531586 0.001429971 0.002204217 
37.10000000000000142 0.0006229028 0.0002187019 0.0003193212 0.00254214 0.001427765 0.002168445 
37.20000000000000284 0.0006214384 0.0002232095 0.0003210669 0.002480036 0.001423946 0.002168273 
37.30000000000000426 0.0006170565 0.0002192708 0.0003183858 0.002523267 0.001389808 0.002169149 
37.39999999999999858 0.0006169405 0.0002216484 0.0003283431 0.002497933 0.001421192 0.002128581 
37.5 0.0006237943 0.000222046 0.0003200435 0.002570587 0.001428109 0.00214003 
37.60000000000000142 0.0006131461 0.0002181597 0.0003260175 0.002491535 0.0014077 0.002089414 
37.70000000000000284 0.0006161917 0.0002212189 0.0003198286 0.002544433 0.001411718 0.002211215 
37.80000000000000426 0.000614564 0.0002178919 0.0003200097 0.00246641 0.001404966 0.002119872 
37.89999999999999858 0.0006200635 0.0002193132 0.0003132766 0.002463685 0.00139372 0.002155771 
38 0.0006243679 0.0002222368 0.0003142605 0.002479253 0.001394773 0.002166294 
38.10000000000000142 0.0006189993 0.0002214918 0.0003177504 0.00244925 0.001395875 0.002186424 
38.20000000000000284 0.0006137299 0.0002178697 0.0003195444 0.002471579 0.001406979 0.002172463 
38.30000000000000426 0.0006207346 0.0002202241 0.0003192749 0.002488693 0.001378278 0.002157805 
38.40000000000000568 0.0006161216 0.0002188096 0.0003155243 0.002504778 0.001390195 0.00211164 
38.5 0.000621857 0.0002233804 0.0003236015 0.002462802 0.001420447 0.002079654 
38.60000000000000142 0.0006234649 0.0002194598 0.0003159828 0.002437018 0.001413411 0.002185147 
38.70000000000000284 0.0006181717 0.0002198204 0.0003177185 0.002397589 0.001411234 0.002123591 
38.80000000000000426 0.0006216703 0.0002213669 0.0003186421 0.002484889 0.001392066 0.002118589 
38.90000000000000568 0.0006214292 0.000222043 0.0003133153 0.002449812 0.001412998 0.002180291 
39 0.0006243502 0.0002217327 0.0003144366 0.002457054 0.001400344 0.002186305 
39.10000000000000142 0.0006221344 0.0002205871 0.0003192678 0.002443166 0.001402671 0.002070759 
39.20000000000000284 0.0006224865 0.0002227166 0.0003177207 0.002432961 0.001408958 0.002076835 
39.30000000000000426 0.0006104231 0.0002221641 0.0003160043 0.002460139 0.001389047 0.002105951 
39.40000000000000568 0.0006211162 0.0002181618 0.0003198744 0.002420053 0.001371982 0.002119523 
39.5 0.0006248296 0.0002136235 0.0003229848 0.00248125 0.001400204 0.002116787 
39.60000000000000142 0.0006196732 0.0002186089 0.000312014 0.002432386 0.001361703 0.002125467 
39.70000000000000284 0.0006297275 0.0002176874 0.0003120085 0.002417057 0.001392182 0.002082658 
39.80000000000000426 0.0006189473 0.0002211313 0.0003167951 0.002450419 0.001380517 0.002080494 
39.90000000000000568 0.0006205226 0.0002210525 0.0003183181 0.00241291 0.001383264 0.002082045 
40 0.0006221327 0.0002196232 0.0003202862 0.00241014 0.001369418 0.002098934 
40.10000000000000142 0.0006171478 0.0002195943 0.0003228966 0.002387726 0.001387401 0.002134539 
40.20000000000000284 0.0006235835 0.0002202555 0.0003160518 0.002449142 0.00138153 0.002100641 
40.30000000000000426 0.0006177356 0.0002178818 0.0003160187 0.002401134 0.001396137 0.002095271 
40.40000000000000568 0.0006195334 0.0002196631 0.0003157138 0.002469319 0.001368965 0.00210682 
40.5 0.0006288941 0.0002227734 0.0003212043 0.002454543 0.001407548 0.002070067 
40.60000000000000142 0.0006102735 0.0002228497 0.0003181977 0.002477735 0.001372134 0.002076978 
40.70000000000000284 0.0006318083 0.0002207982 0.0003155075 0.002426474 0.001352954 0.002045634 
40.80000000000000426 0.0006265148 0.0002184532 0.0003160723 0.002501073 0.001392915 0.002064147 
40.90000000000000568 0.0006182319 0.0002171306 0.0003200027 0.002463043 0.001344113 0.002075907 
41 0.0006198685 0.0002177774 0.000316468 0.002471452 0.001343572 0.002109171 
41.10000000000000142 0.000610276 0.0002163631 0.0003206434 0.002452244 0.001364575 0.002055634 
41.20000000000000284 0.0006185799 0.0002171973 0.0003126454 0.002450061 0.001409226 0.002058959 
41.30000000000000426 0.000619905 0.0002168215 0.0003152204 0.002443589 0.001367515 0.002066175 
41.40000000000000568 0.0006212787 0.0002147269 0.000314175 0.002419891 0.00137216 0.002049595 
41.5 0.0006234885 0.0002194293 0.0003068846 0.002458689 0.001362799 0.002067263 
41.60000000000000142 0.0006159878 0.0002154079 0.0003164247 0.002420822 0.001376827 0.002102807 
41.70000000000000284 0.0006288936 0.00021637 0.0003179305 0.002485891 0.001357931 0.002085769 
41.80000000000000426 0.0006223331 0.0002181031 0.0003200962 0.002407477 0.001377304 0.002011637 
41.90000000000000568 0.0006157596 0.0002191015 0.0003136293 0.002448612 0.001386069 0.002118 
42 0.000625456 0.0002199265 0.0003100835 0.002480303 0.001354599 0.002045965 
42.10000000000000142 0.0006249943 0.0002146306 0.0003064314 0.002427255 0.001370396 0.002045683 
42.20000000000000284 0.0006206346 0.0002201227 0.000311868 0.002431022 0.001334268 0.00206044 
42.30000000000000426 0.0006178705 0.0002186131 0.0003232287 0.002416398 0.00133296 0.002042872 
42.40000000000000568 0.0006180044 0.0002190884 0.0003088797 0.002426239 0.001362513 0.002113179 
42.5 0.0006259568 0.0002177467 0.0003164693 0.00238912 0.001356036 0.002009045 
42.60000000000000142 0.0006309255 0.0002174697 0.0003167644 0.002412992 0.001316609 0.002058277 
42.70000000000000284 0.0006195352 0.0002157762 0.0003111575 0.002380443 0.0013379 0.002059963 
42.80000000000000426 0.0006253494 0.0002184919 0.0003139337 0.002376897 0.001333294 0.002045368 
42.90000000000000568 0.0006197943 0.00021912 0.0003107281 0.002366767 0.001306296 0.001996601 
43 0.0006221607 0.0002128781 0.0003107694 0.002409455 0.001335821 0.002024779 
43.10000000000000142 0.0006279744 0.0002169101 0.000313738 0.002411615 0.001303628 0.002057555 
43.20000000000000284 0.0006198178 0.0002235549 0.0003111486 0.002403507 0.001336369 0.002047147 
43.30000000000000426 0.0006229047 0.0002170123 0.0003186794 0.002383479 0.001319042 0.002050573 
43.40000000000000568 0.0006210468 0.0002154064 0.000309752 0.002365507 0.00131787 0.002063076 
43.5 0.0006311741 0.0002186255 0.0003129129 0.002374464 0.001281635 0.002042902 
43.60000000000000142 0.0006272793 0.0002194468 0.0003091785 0.002395771 0.001295961 0.002017359 
43.70000000000000284 0.0006235466 0.0002174119 0.0003081716 0.002320536 0.001291204 0.002036228 
43.80000000000000426 0.0006293639 0.0002193798 0.0003141789 0.002329638 0.001303385 0.001993633 
43.90000000000000568 0.0006246683 0.0002186426 0.0003097006 0.002379738 0.001267109 0.002013028 
44 0.0006239392 0.0002134004 0.000308952 0.002296732 0.001326128 0.002034627 
44.10000000000000142 0.000625906 0.0002108776 0.0003146186 0.002379018 0.001281454 0.001990769 
44.20000000000000284 0.0006254681 0.0002161814 0.0003070613 0.002336157 0.001292961 0.002047522 
44.30000000000000426 0.0006310572 0.0002165837 0.0003163181 0.002351477 0.001292107 0.002055524 
44.40000000000000568 0.0006359385 0.0002168958 0.000317066 0.00237269 0.00130406 0.002044997 
44.5 0.0006226222 0.0002170796 0.0003066044 0.002332606 0.001313627 0.002037922 
44.60000000000000142 0.0006289172 0.0002162471 0.0003126066 0.002352104 0.001294099 0.002068635 
44.70000000000000284 0.0006212379 0.0002157288 0.0003072009 0.002329231 0.001283376 0.00199573 
44.80000000000000426 0.0006246825 0.0002178909 0.0003071129 0.002345107 0.001275655 0.001996228 
44.90000000000000568 0.0006310969 0.0002187675 0.0003057439 0.002347144 0.00125691 0.002033975 
45 0.0006170241 0.0002168568 0.0003208687 0.002373373 0.001288362 0.001968542 
45.10000000000000142 0.0006263802 0.0002147811 0.0003097024 0.00230741 0.001302655 0.00200054 
45.20000000000000284 0.0006208946 0.0002140354 0.0003091043 0.002385802 0.00130828 0.001993024 
45.30000000000000426 0.0006253836 0.000218587 0.0003073439 0.002351705 0.001293425 0.001985861 
45.40000000000000568 0.0006276238 0.0002166018 0.0003111748 0.002307002 0.001270098 0.00200641 
45.5 0.0006250536 0.0002179605 0.0003138718 0.002309587 0.001312077 0.001958109 
45.60000000000000142 0.0006278815 0.0002147588 0.0003111007 0.002306887 0.00127902 0.001961157 
45.70000000000000284 0.0006359697 0.0002195005 0.0003074707 0.002361139 0.001286996 0.001963639 
45.80000000000000426 0.0006306396 0.0002165856 0.0003158612 0.002268934 0.001274836 0.002002598 
45.90000000000000568 0.000626239 0.0002173255 0.0003072683 0.002288759 0.00130566 0.002037034 
46 0.0006268129 0.0002162553 0.0003076831 0.002322518 0.001286376 0.002036657 
46.10000000000000142 0.0006260101 0.0002142747 0.0003112978 0.002302145 0.001289075 0.001977243 
46.20000000000000284 0.0006232857 0.0002186707 0.0003122882 0.002320062 0.001275901 0.001995212 
46.30000000000000426 0.0006290851 0.0002128691 0.0003058669 0.002372473 0.001276794 0.002005299 
46.40000000000000568 0.0006295088 0.0002145939 0.0003119172 0.002375952 0.001278468 0.001991915 
46.5 0.0006242958 0.0002177871 0.0003027289 0.002353166 0.001268195 0.001968219 
46.60000000000000142 0.0006353134 0.0002189654 0.0003145529 0.002390853 0.001282797 0.002003114 
46.70000000000000284 0.0006239378 0.0002159239 0.0003136526 0.002400917 0.001261299 0.001980206 
46.80000000000000426 0.0006274384 0.0002132791 0.0003068962 0.002308613 0.001297563 0.002033197 
46.90000000000000568 0.0006234738 0.0002156928 0.0003141999 0.002361986 0.001305858 0.001970053 
47 0.0006172895 0.0002105275 0.0003100584 0.002373656 0.001254551 0.001993034 
47.10000000000000142 0.0006307026 0.0002174115 0.0003107349 0.002350972 0.001275518 0.001958755 
47.20000000000000284 0.0006276849 0.0002177282 0.0003121019 0.002378982 0.001289546 0.001974021 
47.30000000000000426 0.0006372804 0.000215401 0.0003040547 0.002356014 0.001249842 0.001969894 
47.40000000000000568 0.0006316156 0.0002132291 0.0003065418 0.002353693 0.001271731 0.001976109 
47.5 0.0006346889 0.0002130927 0.00030092 0.002379264 0.00126742 0.001943239 
47.60000000000000142 0.0006325993 0.0002185443 0.0003070606 0.002355945 0.001260118 0.001956738 
47.70000000000000284 0.0006307573 0.0002171286 0.0003043349 0.002383466 0.001283873 0.001947669 
47.80000000000000426 0.0006272118 0.0002153233 0.0003130873 0.00236021 0.001294423 0.001929791 
47.90000000000000568 0.000629017 0.0002115878 0.0003031229 0.00230704 0.001253949 0.001925208 
48 0.0006285802 0.0002152269 0.0003137359 0.002303017 0.001281105 0.001956173 
48.10000000000000142 0.0006356057 0.0002131983 0.0003112014 0.002326241 0.001273053 0.001949835 
48.20000000000000284 0.0006232107 0.0002138046 0.0003127581 0.002330627 0.00125604 0.001970911 
48.30000000000000426 0.0006381228 0.000212227 0.0002952847 0.00233734 0.001265779 0.001970094 
48.40000000000000568 0.0006312039 0.0002126005 0.0003042112 0.00231028 0.001247155 0.001950544 
48.5 0.0006370201 0.000219084 0.0003089988 0.002344883 0.00123511 0.001970603 
48.60000000000000142 0.0006244889 0.0002109825 0.0003065648 0.002264943 0.001249691 0.001945333 
